2122612,2,VALIDATED,1789014383187
2122612,3,PROCESSED,1789014383191
2122613,1,INITIATED,1789014383203
2122613,2,VALIDATED,1789014383206
2122613,3,PROCESSED,1789014383209
2122614,1,INITIATED,1789014383223
2122614,2,VALIDATED,1789014383226
2122614,3,PROCESSED,1789014383229
2122615,1,INITIATED,1789014383243
2122615,2,VALIDATED,1789014383249
2122615,3,PROCESSED,1789014383253
2122616,1,INITIATED,1789014383264
2122616,2,VALIDATED,1789014383267
2122616,3,PROCESSED,1789014383270
2122617,1,INITIATED,1789014383284
2122617,2,VALIDATED,1789014383288
2122617,3,PROCESSED,1789014383291
2122618,1,INITIATED,1789014383303
2122618,2,VALIDATED,1789014383306
2122618,3,PROCESSED,1789014383310
2122619,1,INITIATED,1789014383323
2122619,2,VALIDATED,1789014383326
2122619,3,PROCESSED,1789014383329
2122620,1,INITIATED,1789014383343
2122620,2,VALIDATED,1789014383346
2122620,3,PROCESSED,1789014383349
2122621,1,INITIATED,1789014383363
2122621,2,VALIDATED,1789014383367
2122621,3,PROCESSED,1789014383371
2122622,1,INITIATED,1789014383384
2122622,2,VALIDATED,1789014383387
2122622,3,PROCESSED,1789014383390
2122623,1,INITIATED,1789014383403
2122623,2,VALIDATED,1789014383406
2122623,3,PROCESSED,1789014383409
2122624,1,INITIATED,1789014383423
2122624,2,VALIDATED,1789014383426
2122624,3,PROCESSED,1789014383429
2122625,1,INITIATED,1789014383442
2122625,2,VALIDATED,1789014383445
2122625,3,PROCESSED,1789014383447
2122626,1,INITIATED,1789014383463
2122626,2,VALIDATED,1789014383465
2122626,3,PROCESSED,1789014383468
2122627,1,INITIATED,1789014383483
2122627,2,VALIDATED,1789014383486
2122627,3,PROCESSED,1789014383494
2122628,1,INITIATED,1789014383503
2122628,2,VALIDATED,1789014383505
2122628,3,PROCESSED,1789014383508
2122629,1,INITIATED,1789014383523
2122629,2,VALIDATED,1789014383526
2122629,3,REJECTED,1789014383528
2122630,1,INITIATED,1789014383543
2122630,2,VALIDATED,1789014383547
2122630,3,REJECTED,1789014383549
2122631,1,INITIATED,1789014383563
2122631,2,VALIDATED,1789014383565
2122631,3,REJECTED,1789014383567
2122632,1,INITIATED,1789014383583
2122632,2,VALIDATED,1789014383586
2122632,3,REJECTED,1789014383587
2122633,1,INITIATED,1789014383604
2122633,2,VALIDATED,1789014383606
2122633,3,PROCESSED,1789014383609
2122634,1,INITIATED,1789014383623
2122634,2,VALIDATED,1789014383627
2122634,3,PROCESSED,1789014383629
2122635,1,INITIATED,1789014383643
2122635,2,VALIDATED,1789014383646
2122635,3,PROCESSED,1789014383649
2122636,1,INITIATED,1789014383663
2122636,2,VALIDATED,1789014383666
2122636,3,PROCESSED,1789014383669
2122637,1,INITIATED,1789014383683
2122637,2,VALIDATED,1789014383686
2122637,3,PROCESSED,1789014383689
2122638,1,INITIATED,1789014383703
2122638,2,VALIDATED,1789014383705
2122638,3,PROCESSED,1789014383708
2122639,1,INITIATED,1789014383723
2122639,2,VALIDATED,1789014383726
2122639,3,PROCESSED,1789014383728
2122640,1,INITIATED,1789014383743
2122640,2,VALIDATED,1789014383745
2122640,3,PROCESSED,1789014383748
2122641,1,INITIATED,1789014383764
2122641,2,VALIDATED,1789014383767
2122641,3,PROCESSED,1789014383769
2122642,1,INITIATED,1789014383784
2122642,2,VALIDATED,1789014383786
2122642,3,PROCESSED,1789014383789
2122643,1,INITIATED,1789014383803
2122643,2,VALIDATED,1789014383806
2122643,3,PROCESSED,1789014383808
2122644,1,INITIATED,1789014383823
2122644,2,VALIDATED,1789014383826
2122644,3,PROCESSED,1789014383829
2122645,1,INITIATED,1789014383844
2122645,2,VALIDATED,1789014383847
2122645,3,PROCESSED,1789014383851
2122646,1,INITIATED,1789014383863
2122646,2,VALIDATED,1789014383866
2122646,3,PROCESSED,1789014383868
2122647,1,INITIATED,1789014383883
2122647,2,VALIDATED,1789014383886
2122647,3,PROCESSED,1789014383889
2122648,1,INITIATED,1789014383903
2122648,2,VALIDATED,1789014383905
2122648,3,PROCESSED,1789014383908
2122649,1,INITIATED,1789014383923
2122649,2,VALIDATED,1789014383926
2122649,3,PROCESSED,1789014383929
2122650,1,INITIATED,1789014383943
2122650,2,VALIDATED,1789014383946
2122650,3,PROCESSED,1789014383948
2122651,1,INITIATED,1789014383963
2122651,2,VALIDATED,1789014383966
2122651,3,PROCESSED,1789014383968
2122652,1,INITIATED,1789014383983
2122652,2,VALIDATED,1789014383986
2122652,3,PROCESSED,1789014383989
2122653,1,INITIATED,1789014384003
2122653,2,VALIDATED,1789014384006
2122653,3,PROCESSED,1789014384008
2122654,1,INITIATED,1789014384023
2122654,2,VALIDATED,1789014384025
2122654,3,PROCESSED,1789014384027
2122655,1,INITIATED,1789014384044
2122655,2,VALIDATED,1789014384047
2122655,3,PROCESSED,1789014384055
2122656,1,INITIATED,1789014384062
2122656,2,VALIDATED,1789014384065
2122656,3,PROCESSED,1789014384067
2122657,1,INITIATED,1789014384083
2122657,2,VALIDATED,1789014384086
2122657,3,PROCESSED,1789014384089
2122658,1,INITIATED,1789014384103
2122658,2,VALIDATED,1789014384106
2122658,3,PROCESSED,1789014384109
2122659,1,INITIATED,1789014384123
2122659,2,VALIDATED,1789014384126
2122659,3,PROCESSED,1789014384129
2122660,1,INITIATED,1789014384144
2122660,2,VALIDATED,1789014384147
2122660,3,PROCESSED,1789014384151
2122661,1,INITIATED,1789014384163
2122661,2,VALIDATED,1789014384165
2122661,3,PROCESSED,1789014384168
2122662,1,INITIATED,1789014384183
2122662,2,VALIDATED,1789014384186
2122662,3,PROCESSED,1789014384188
2122663,1,INITIATED,1789014384203
2122663,2,VALIDATED,1789014384206
2122663,3,PROCESSED,1789014384208
2122664,1,INITIATED,1789014384224
2122664,2,VALIDATED,1789014384226
2122664,3,PROCESSED,1789014384229
2122665,1,INITIATED,1789014384242
2122665,2,VALIDATED,1789014384245
2122665,3,PROCESSED,1789014384248
2122666,1,INITIATED,1789014384263
2122666,2,VALIDATED,1789014384270
2122666,3,PROCESSED,1789014384273
2122667,1,INITIATED,1789014384283
2122667,2,VALIDATED,1789014384286
2122667,3,PROCESSED,1789014384288
2122668,1,INITIATED,1789014384303
2122668,2,VALIDATED,1789014384306
2122668,3,PROCESSED,1789014384308
2122669,1,INITIATED,1789014384323
2122669,2,VALIDATED,1789014384326
2122669,3,PROCESSED,1789014384328
2122670,1,INITIATED,1789014384344
2122670,2,VALIDATED,1789014384346
2122670,3,PROCESSED,1789014384349
2122671,1,INITIATED,1789014384364
2122671,2,VALIDATED,1789014384367
2122671,3,PROCESSED,1789014384370
2122672,1,INITIATED,1789014384383
2122672,2,VALIDATED,1789014384386
2122672,3,PROCESSED,1789014384388
2122673,1,INITIATED,1789014384403
2122673,2,VALIDATED,1789014384406
2122673,3,PROCESSED,1789014384408
2122674,1,INITIATED,1789014384423
2122674,2,VALIDATED,1789014384426
2122674,3,PROCESSED,1789014384428
2122675,1,INITIATED,1789014384444
2122675,2,VALIDATED,1789014384447
2122675,3,PROCESSED,1789014384450
2122676,1,INITIATED,1789014384463
2122676,2,VALIDATED,1789014384466
2122676,3,PROCESSED,1789014384468
2122677,1,INITIATED,1789014384483
2122677,2,VALIDATED,1789014384486
2122677,3,PROCESSED,1789014384488
2122678,1,INITIATED,1789014384503
2122678,2,VALIDATED,1789014384506
2122678,3,PROCESSED,1789014384508
2122679,1,INITIATED,1789014384523
2122679,2,VALIDATED,1789014384526
2122679,3,PROCESSED,1789014384529
2122680,1,INITIATED,1789014384543
2122680,2,VALIDATED,1789014384545
2122680,3,PROCESSED,1789014384548
2122681,1,INITIATED,1789014384563
2122681,2,VALIDATED,1789014384566
2122681,3,PROCESSED,1789014384569
2122682,1,INITIATED,1789014384583
2122682,2,VALIDATED,1789014384586
2122682,3,PROCESSED,1789014384589
2122683,1,INITIATED,1789014384603
2122683,2,VALIDATED,1789014384606
2122683,3,PROCESSED,1789014384608
2122684,1,INITIATED,1789014384624
2122684,2,VALIDATED,1789014384626
2122684,3,PROCESSED,1789014384629
2122685,1,INITIATED,1789014384643
2122685,2,VALIDATED,1789014384646
2122685,3,PROCESSED,1789014384649
2122686,1,INITIATED,1789014384663
2122686,2,VALIDATED,1789014384666
2122686,3,PROCESSED,1789014384669
2122687,1,INITIATED,1789014384684
2122687,2,VALIDATED,1789014384686
2122687,3,PROCESSED,1789014384689
2122688,1,INITIATED,1789014384703
2122688,2,VALIDATED,1789014384706
2122688,3,PROCESSED,1789014384708
2122689,1,INITIATED,1789014384722
2122689,2,VALIDATED,1789014384725
2122689,3,PROCESSED,1789014384728
2122690,1,INITIATED,1789014384744
2122690,2,VALIDATED,1789014384747
2122690,3,PROCESSED,1789014384751
2122691,1,INITIATED,1789014384763
2122691,2,VALIDATED,1789014384766
2122691,3,PROCESSED,1789014384770
2122692,1,INITIATED,1789014384783
2122692,2,VALIDATED,1789014384786
2122692,3,PROCESSED,1789014384789
2122693,1,INITIATED,1789014384804
2122693,2,VALIDATED,1789014384806
2122693,3,PROCESSED,1789014384809
2122694,1,INITIATED,1789014384823
2122694,2,VALIDATED,1789014384826
2122694,3,PROCESSED,1789014384829
2122695,1,INITIATED,1789014384843
2122695,2,VALIDATED,1789014384846
2122695,3,PROCESSED,1789014384849
2122696,1,INITIATED,1789014384863
2122696,2,VALIDATED,1789014384866
2122696,3,PROCESSED,1789014384870
2122697,1,INITIATED,1789014384884
2122697,2,VALIDATED,1789014384888
2122697,3,PROCESSED,1789014384891
2122698,1,INITIATED,1789014384904
2122698,2,VALIDATED,1789014384908
2122698,3,PROCESSED,1789014384912
2122699,1,INITIATED,1789014384924
2122699,2,VALIDATED,1789014384927
2122699,3,PROCESSED,1789014384931
2122700,1,INITIATED,1789014384944
2122700,2,VALIDATED,1789014384947
2122700,3,PROCESSED,1789014384950
2122701,1,INITIATED,1789014384964
2122701,2,VALIDATED,1789014384967
2122701,3,PROCESSED,1789014384971
2122702,1,INITIATED,1789014384983
2122702,2,VALIDATED,1789014384986
2122702,3,PROCESSED,1789014384990
2122703,1,INITIATED,1789014385004
2122703,2,VALIDATED,1789014385007
2122703,3,PROCESSED,1789014385011
2122704,1,INITIATED,1789014385023
2122704,2,VALIDATED,1789014385027
2122704,3,PROCESSED,1789014385030
2122705,1,INITIATED,1789014385044
2122705,2,VALIDATED,1789014385047
2122705,3,PROCESSED,1789014385051
2122706,1,INITIATED,1789014385063
2122706,2,VALIDATED,1789014385066
2122706,3,PROCESSED,1789014385070
2122707,1,INITIATED,1789014385083
2122707,2,VALIDATED,1789014385086
2122707,3,PROCESSED,1789014385090
2122708,1,INITIATED,1789014385104
2122708,2,VALIDATED,1789014385107
2122708,3,PROCESSED,1789014385112
2122709,1,INITIATED,1789014385123
2122709,2,VALIDATED,1789014385126
2122709,3,PROCESSED,1789014385129
2122710,1,INITIATED,1789014385143
2122710,2,VALIDATED,1789014385146
2122710,3,PROCESSED,1789014385149
2122711,1,INITIATED,1789014385163
2122711,2,VALIDATED,1789014385165
2122711,3,PROCESSED,1789014385168
2122712,1,INITIATED,1789014385184
2122712,2,VALIDATED,1789014385186
2122712,3,PROCESSED,1789014385189
2122713,1,INITIATED,1789014385203
2122713,2,VALIDATED,1789014385206
2122713,3,PROCESSED,1789014385209
2122714,1,INITIATED,1789014385223
2122714,2,VALIDATED,1789014385226
2122714,3,PROCESSED,1789014385228
2122715,1,INITIATED,1789014385243
2122715,2,VALIDATED,1789014385247
2122715,3,PROCESSED,1789014385252
2122716,1,INITIATED,1789014385263
2122716,2,VALIDATED,1789014385265
2122716,3,PROCESSED,1789014385268
2122717,1,INITIATED,1789014385284
2122717,2,VALIDATED,1789014385286
2122717,3,PROCESSED,1789014385289
2122718,1,INITIATED,1789014385303
2122718,2,VALIDATED,1789014385306
2122718,3,PROCESSED,1789014385308
2122719,1,INITIATED,1789014385323
2122719,2,VALIDATED,1789014385326
2122719,3,PROCESSED,1789014385329
2122720,1,INITIATED,1789014385343
2122720,2,VALIDATED,1789014385347
2122720,3,PROCESSED,1789014385351
2122721,1,INITIATED,1789014385364
2122721,2,VALIDATED,1789014385366
2122721,3,PROCESSED,1789014385369
2122722,1,INITIATED,1789014385383
2122722,2,VALIDATED,1789014385386
2122722,3,PROCESSED,1789014385389
2122723,1,INITIATED,1789014385403
2122723,2,VALIDATED,1789014385407
2122723,3,PROCESSED,1789014385409
2122724,1,INITIATED,1789014385422
2122724,2,VALIDATED,1789014385425
2122724,3,PROCESSED,1789014385428
2122725,1,INITIATED,1789014385443
2122725,2,VALIDATED,1789014385446
2122725,3,PROCESSED,1789014385450
2122726,1,INITIATED,1789014385463
2122726,2,VALIDATED,1789014385466
2122726,3,PROCESSED,1789014385469
2122727,1,INITIATED,1789014385483
2122727,2,VALIDATED,1789014385486
2122727,3,PROCESSED,1789014385489
2122728,1,INITIATED,1789014385503
2122728,2,VALIDATED,1789014385506
2122728,3,PROCESSED,1789014385509
2122729,1,INITIATED,1789014385524
2122729,2,VALIDATED,1789014385527
2122729,3,REJECTED,1789014385529
2122730,1,INITIATED,1789014385543
2122730,2,VALIDATED,1789014385546
2122730,3,REJECTED,1789014385548
2122731,1,INITIATED,1789014385564
2122731,2,VALIDATED,1789014385566
2122731,3,REJECTED,1789014385568
2122732,1,INITIATED,1789014385583
2122732,2,VALIDATED,1789014385586
2122732,3,REJECTED,1789014385589
2122733,1,INITIATED,1789014385603
2122733,2,VALIDATED,1789014385606
2122733,3,PROCESSED,1789014385609
2122734,1,INITIATED,1789014385624
2122734,2,VALIDATED,1789014385626
2122734,3,PROCESSED,1789014385629
2122735,1,INITIATED,1789014385643
2122735,2,VALIDATED,1789014385647
2122735,3,PROCESSED,1789014385652
2122736,1,INITIATED,1789014385663
2122736,2,VALIDATED,1789014385666
2122736,3,PROCESSED,1789014385670
2122737,1,INITIATED,1789014385683
2122737,2,VALIDATED,1789014385689
2122737,3,PROCESSED,1789014385694
2122738,1,INITIATED,1789014385703
2122738,2,VALIDATED,1789014385705
2122738,3,PROCESSED,1789014385708
2122739,1,INITIATED,1789014385724
2122739,2,VALIDATED,1789014385727
2122739,3,PROCESSED,1789014385729
2122740,1,INITIATED,1789014385744
2122740,2,VALIDATED,1789014385746
2122740,3,PROCESSED,1789014385750
2122741,1,INITIATED,1789014385763
2122741,2,VALIDATED,1789014385765
2122741,3,PROCESSED,1789014385768
2122742,1,INITIATED,1789014385783
2122742,2,VALIDATED,1789014385786
2122742,3,PROCESSED,1789014385789
2122743,1,INITIATED,1789014385803
2122743,2,VALIDATED,1789014385806
2122743,3,PROCESSED,1789014385809
2122744,1,INITIATED,1789014385823
2122744,2,VALIDATED,1789014385826
2122744,3,PROCESSED,1789014385828
2122745,1,INITIATED,1789014385842
2122745,2,VALIDATED,1789014385844
2122745,3,PROCESSED,1789014385847
2122746,1,INITIATED,1789014385863
2122746,2,VALIDATED,1789014385866
2122746,3,PROCESSED,1789014385869
2122747,1,INITIATED,1789014385883
2122747,2,VALIDATED,1789014385886
2122747,3,PROCESSED,1789014385888
2122748,1,INITIATED,1789014385903
2122748,2,VALIDATED,1789014385906
2122748,3,PROCESSED,1789014385909
2122749,1,INITIATED,1789014385924
2122749,2,VALIDATED,1789014385927
2122749,3,PROCESSED,1789014385929
2122750,1,INITIATED,1789014385944
2122750,2,VALIDATED,1789014385947
2122750,3,PROCESSED,1789014385950
2122751,1,INITIATED,1789014385963
2122751,2,VALIDATED,1789014385966
2122751,3,PROCESSED,1789014385968
2122752,1,INITIATED,1789014385983
2122752,2,VALIDATED,1789014385986
2122752,3,PROCESSED,1789014385989
2122753,1,INITIATED,1789014386003
2122753,2,VALIDATED,1789014386006
2122753,3,PROCESSED,1789014386009
2122754,1,INITIATED,1789014386023
2122754,2,VALIDATED,1789014386026
2122754,3,PROCESSED,1789014386028
2122755,1,INITIATED,1789014386044
2122755,2,VALIDATED,1789014386046
2122755,3,PROCESSED,1789014386049
2122756,1,INITIATED,1789014386062
2122756,2,VALIDATED,1789014386065
2122756,3,PROCESSED,1789014386067
2122757,1,INITIATED,1789014386084
2122757,2,VALIDATED,1789014386086
2122757,3,PROCESSED,1789014386089
2122758,1,INITIATED,1789014386102
2122758,2,VALIDATED,1789014386105
2122758,3,PROCESSED,1789014386108
2122759,1,INITIATED,1789014386123
2122759,2,VALIDATED,1789014386126
2122759,3,PROCESSED,1789014386128
2122760,1,INITIATED,1789014386143
2122760,2,VALIDATED,1789014386146
2122760,3,PROCESSED,1789014386149
2122761,1,INITIATED,1789014386163
2122761,2,VALIDATED,1789014386166
2122761,3,PROCESSED,1789014386169
2122762,1,INITIATED,1789014386183
2122762,2,VALIDATED,1789014386185
2122762,3,PROCESSED,1789014386189
2122763,1,INITIATED,1789014386203
2122763,2,VALIDATED,1789014386205
2122763,3,PROCESSED,1789014386208
2122764,1,INITIATED,1789014386223
2122764,2,VALIDATED,1789014386226
2122764,3,PROCESSED,1789014386229
2122765,1,INITIATED,1789014386243
2122765,2,VALIDATED,1789014386246
2122765,3,PROCESSED,1789014386251
2122766,1,INITIATED,1789014386263
2122766,2,VALIDATED,1789014386265
2122766,3,PROCESSED,1789014386268
2122767,1,INITIATED,1789014386284
2122767,2,VALIDATED,1789014386287
2122767,3,PROCESSED,1789014386290
2122768,1,INITIATED,1789014386304
2122768,2,VALIDATED,1789014386307
2122768,3,PROCESSED,1789014386311
2122769,1,INITIATED,1789014386324
2122769,2,VALIDATED,1789014386327
2122769,3,PROCESSED,1789014386330
2122770,1,INITIATED,1789014386343
2122770,2,VALIDATED,1789014386346
2122770,3,PROCESSED,1789014386350
2122771,1,INITIATED,1789014386363
2122771,2,VALIDATED,1789014386366
2122771,3,PROCESSED,1789014386369
2122772,1,INITIATED,1789014386383
2122772,2,VALIDATED,1789014386386
2122772,3,PROCESSED,1789014386390
2122773,1,INITIATED,1789014386403
2122773,2,VALIDATED,1789014386406
2122773,3,PROCESSED,1789014386409
2122774,1,INITIATED,1789014386424
2122774,2,VALIDATED,1789014386427
2122774,3,PROCESSED,1789014386430
2122775,1,INITIATED,1789014386443
2122775,2,VALIDATED,1789014386447
2122775,3,PROCESSED,1789014386450
2122776,1,INITIATED,1789014386463
2122776,2,VALIDATED,1789014386467
2122776,3,PROCESSED,1789014386471
2122777,1,INITIATED,1789014386484
2122777,2,VALIDATED,1789014386487
2122777,3,PROCESSED,1789014386490
2122778,1,INITIATED,1789014386503
2122778,2,VALIDATED,1789014386507
2122778,3,PROCESSED,1789014386511
2122779,1,INITIATED,1789014386524
2122779,2,VALIDATED,1789014386527
2122779,3,PROCESSED,1789014386531
2122780,1,INITIATED,1789014386543
2122780,2,VALIDATED,1789014386547
2122780,3,PROCESSED,1789014386552
2122781,1,INITIATED,1789014386564
2122781,2,VALIDATED,1789014386568
2122781,3,PROCESSED,1789014386573
2122782,1,INITIATED,1789014386583
2122782,2,VALIDATED,1789014386587
2122782,3,PROCESSED,1789014386590
2122783,1,INITIATED,1789014386603
2122783,2,VALIDATED,1789014386606
2122783,3,PROCESSED,1789014386610
2122784,1,INITIATED,1789014386623
2122784,2,VALIDATED,1789014386626
2122784,3,PROCESSED,1789014386630
2122785,1,INITIATED,1789014386643
2122785,2,VALIDATED,1789014386647
2122785,3,PROCESSED,1789014386651
2122786,1,INITIATED,1789014386664
2122786,2,VALIDATED,1789014386668
2122786,3,PROCESSED,1789014386674
2122787,1,INITIATED,1789014386683
2122787,2,VALIDATED,1789014386687
2122787,3,PROCESSED,1789014386691
2122788,1,INITIATED,1789014386703
2122788,2,VALIDATED,1789014386708
2122788,3,PROCESSED,1789014386713
2122789,1,INITIATED,1789014386723
2122789,2,VALIDATED,1789014386727
2122789,3,PROCESSED,1789014386732
2122790,1,INITIATED,1789014386743
2122790,2,VALIDATED,1789014386748
2122790,3,PROCESSED,1789014386752
2122791,1,INITIATED,1789014386764
2122791,2,VALIDATED,1789014386767
2122791,3,PROCESSED,1789014386772
2122792,1,INITIATED,1789014386784
2122792,2,VALIDATED,1789014386787
2122792,3,PROCESSED,1789014386792
2122793,1,INITIATED,1789014386804
2122793,2,VALIDATED,1789014386808
2122793,3,PROCESSED,1789014386812
2122794,1,INITIATED,1789014386824
2122794,2,VALIDATED,1789014386827
2122794,3,PROCESSED,1789014386832
2122795,1,INITIATED,1789014386844
2122795,2,VALIDATED,1789014386848
2122795,3,PROCESSED,1789014386853
2122796,1,INITIATED,1789014386864
2122796,2,VALIDATED,1789014386868
2122796,3,PROCESSED,1789014386873
2122797,1,INITIATED,1789014386884
2122797,2,VALIDATED,1789014386888
2122797,3,PROCESSED,1789014386892
2122798,1,INITIATED,1789014386904
2122798,2,VALIDATED,1789014386907
2122798,3,PROCESSED,1789014386911
2122799,1,INITIATED,1789014386924
2122799,2,VALIDATED,1789014386928
2122799,3,PROCESSED,1789014386932
2122800,1,INITIATED,1789014386944
2122800,2,VALIDATED,1789014386947
2122800,3,PROCESSED,1789014386952
2122801,1,INITIATED,1789014386963
2122801,2,VALIDATED,1789014386967
2122801,3,PROCESSED,1789014386972
2122802,1,INITIATED,1789014386984
2122802,2,VALIDATED,1789014386988
2122802,3,PROCESSED,1789014386993
2122803,1,INITIATED,1789014387004
2122803,2,VALIDATED,1789014387008
2122803,3,PROCESSED,1789014387013
2122804,1,INITIATED,1789014387024
2122804,2,VALIDATED,1789014387027
2122804,3,PROCESSED,1789014387032
2122805,1,INITIATED,1789014387044
2122805,2,VALIDATED,1789014387048
2122805,3,PROCESSED,1789014387054
2122806,1,INITIATED,1789014387064
2122806,2,VALIDATED,1789014387067
2122806,3,PROCESSED,1789014387071
2122807,1,INITIATED,1789014387084
2122807,2,VALIDATED,1789014387087
2122807,3,PROCESSED,1789014387091
2122808,1,INITIATED,1789014387104
2122808,2,VALIDATED,1789014387108
2122808,3,PROCESSED,1789014387113
2122809,1,INITIATED,1789014387124
2122809,2,VALIDATED,1789014387128
2122809,3,PROCESSED,1789014387132
2122810,1,INITIATED,1789014387144
2122810,2,VALIDATED,1789014387148
2122810,3,PROCESSED,1789014387155
2122811,1,INITIATED,1789014387164
2122811,2,VALIDATED,1789014387168
2122811,3,PROCESSED,1789014387173
2122812,1,INITIATED,1789014387183
2122812,2,VALIDATED,1789014387187
2122812,3,PROCESSED,1789014387193
2122813,1,INITIATED,1789014387204
2122813,2,VALIDATED,1789014387208
2122813,3,PROCESSED,1789014387212
2122814,1,INITIATED,1789014387224
2122814,2,VALIDATED,1789014387227
2122814,3,PROCESSED,1789014387231
2122815,1,INITIATED,1789014387244
2122815,2,VALIDATED,1789014387248
2122815,3,PROCESSED,1789014387252
2122816,1,INITIATED,1789014387264
2122816,2,VALIDATED,1789014387268
2122816,3,PROCESSED,1789014387274
2122817,1,INITIATED,1789014387284
2122817,2,VALIDATED,1789014387288
2122817,3,PROCESSED,1789014387295
2122818,1,INITIATED,1789014387304
2122818,2,VALIDATED,1789014387307
2122818,3,PROCESSED,1789014387311
2122819,1,INITIATED,1789014387323
2122819,2,VALIDATED,1789014387327
2122819,3,PROCESSED,1789014387330
2122820,1,INITIATED,1789014387343
2122820,2,VALIDATED,1789014387347
2122820,3,PROCESSED,1789014387351
2122821,1,INITIATED,1789014387363
2122821,2,VALIDATED,1789014387366
2122821,3,PROCESSED,1789014387369
2122822,1,INITIATED,1789014387383
2122822,2,VALIDATED,1789014387386
2122822,3,PROCESSED,1789014387389
2122823,1,INITIATED,1789014387403
2122823,2,VALIDATED,1789014387407
2122823,3,PROCESSED,1789014387411
2122824,1,INITIATED,1789014387424
2122824,2,VALIDATED,1789014387427
2122824,3,PROCESSED,1789014387431
2122825,1,INITIATED,1789014387445
2122825,2,VALIDATED,1789014387449
2122825,3,PROCESSED,1789014387454
2122826,1,INITIATED,1789014387464
2122826,2,VALIDATED,1789014387467
2122826,3,PROCESSED,1789014387471
2122827,1,INITIATED,1789014387484
2122827,2,VALIDATED,1789014387487
2122827,3,PROCESSED,1789014387491
2122828,1,INITIATED,1789014387503
2122828,2,VALIDATED,1789014387506
2122828,3,PROCESSED,1789014387510
2122829,1,INITIATED,1789014387523
2122829,2,VALIDATED,1789014387526
2122829,3,REJECTED,1789014387528
2122830,1,INITIATED,1789014387543
2122830,2,VALIDATED,1789014387546
2122830,3,REJECTED,1789014387548
2122831,1,INITIATED,1789014387563
2122831,2,VALIDATED,1789014387566
2122831,3,REJECTED,1789014387568
2122832,1,INITIATED,1789014387583
2122832,2,VALIDATED,1789014387585
2122832,3,REJECTED,1789014387587
2122833,1,INITIATED,1789014387604
2122833,2,VALIDATED,1789014387608
2122833,3,PROCESSED,1789014387613
2122834,1,INITIATED,1789014387624
2122834,2,VALIDATED,1789014387627
2122834,3,PROCESSED,1789014387630
2122835,1,INITIATED,1789014387643
2122835,2,VALIDATED,1789014387647
2122835,3,PROCESSED,1789014387651
2122836,1,INITIATED,1789014387664
2122836,2,VALIDATED,1789014387668
2122836,3,PROCESSED,1789014387672
2122837,1,INITIATED,1789014387684
2122837,2,VALIDATED,1789014387688
2122837,3,PROCESSED,1789014387692
2122838,1,INITIATED,1789014387704
2122838,2,VALIDATED,1789014387708
2122838,3,PROCESSED,1789014387713
2122839,1,INITIATED,1789014387723
2122839,2,VALIDATED,1789014387726
2122839,3,PROCESSED,1789014387729
2122840,1,INITIATED,1789014387744
2122840,2,VALIDATED,1789014387748
2122840,3,PROCESSED,1789014387752
2122841,1,INITIATED,1789014387763
2122841,2,VALIDATED,1789014387766
2122841,3,PROCESSED,1789014387769
2122842,1,INITIATED,1789014387784
2122842,2,VALIDATED,1789014387787
2122842,3,PROCESSED,1789014387790
2122843,1,INITIATED,1789014387803
2122843,2,VALIDATED,1789014387806
2122843,3,PROCESSED,1789014387810
2122844,1,INITIATED,1789014387823
2122844,2,VALIDATED,1789014387826
2122844,3,PROCESSED,1789014387829
2122845,1,INITIATED,1789014387844
2122845,2,VALIDATED,1789014387847
2122845,3,PROCESSED,1789014387850
2122846,1,INITIATED,1789014387863
2122846,2,VALIDATED,1789014387867
2122846,3,PROCESSED,1789014387870
2122847,1,INITIATED,1789014387883
2122847,2,VALIDATED,1789014387886
2122847,3,PROCESSED,1789014387890
2122848,1,INITIATED,1789014387903
2122848,2,VALIDATED,1789014387907
2122848,3,PROCESSED,1789014387911
2122849,1,INITIATED,1789014387923
2122849,2,VALIDATED,1789014387927
2122849,3,PROCESSED,1789014387930
2122850,1,INITIATED,1789014387944
2122850,2,VALIDATED,1789014387947
2122850,3,PROCESSED,1789014387950
2122851,1,INITIATED,1789014387964
2122851,2,VALIDATED,1789014387967
2122851,3,PROCESSED,1789014387970
2122852,1,INITIATED,1789014387983
2122852,2,VALIDATED,1789014387987
2122852,3,PROCESSED,1789014387991
2122853,1,INITIATED,1789014388003
2122853,2,VALIDATED,1789014388007
2122853,3,PROCESSED,1789014388011
2122854,1,INITIATED,1789014388023
2122854,2,VALIDATED,1789014388027
2122854,3,PROCESSED,1789014388032
2122855,1,INITIATED,1789014388044
2122855,2,VALIDATED,1789014388048
2122855,3,PROCESSED,1789014388053
2122856,1,INITIATED,1789014388064
2122856,2,VALIDATED,1789014388067
2122856,3,PROCESSED,1789014388071
2122857,1,INITIATED,1789014388084
2122857,2,VALIDATED,1789014388087
2122857,3,PROCESSED,1789014388091
2122858,1,INITIATED,1789014388104
2122858,2,VALIDATED,1789014388108
2122858,3,PROCESSED,1789014388112
2122859,1,INITIATED,1789014388124
2122859,2,VALIDATED,1789014388128
2122859,3,PROCESSED,1789014388132
2122860,1,INITIATED,1789014388143
2122860,2,VALIDATED,1789014388147
2122860,3,PROCESSED,1789014388151
2122861,1,INITIATED,1789014388164
2122861,2,VALIDATED,1789014388167
2122861,3,PROCESSED,1789014388170
2122862,1,INITIATED,1789014388184
