304293,1,INITIATED,1788509656634
304293,2,VALIDATED,1788509656640
304293,3,PROCESSED,1788509656645
304294,1,INITIATED,1788509656654
304294,2,VALIDATED,1788509656659
304294,3,PROCESSED,1788509656664
304295,1,INITIATED,1788509656675
304295,2,VALIDATED,1788509656680
304295,3,PROCESSED,1788509656684
304296,1,INITIATED,1788509656694
304296,2,VALIDATED,1788509656700
304296,3,PROCESSED,1788509656704
304297,1,INITIATED,1788509656714
304297,2,VALIDATED,1788509656718
304297,3,PROCESSED,1788509656722
304298,1,INITIATED,1788509656734
304298,2,VALIDATED,1788509656739
304298,3,PROCESSED,1788509656744
304299,1,INITIATED,1788509656754
304299,2,VALIDATED,1788509656759
304299,3,PROCESSED,1788509656764
304300,1,INITIATED,1788509656774
304300,2,VALIDATED,1788509656779
304300,3,PROCESSED,1788509656784
304301,1,INITIATED,1788509656794
304301,2,VALIDATED,1788509656799
304301,3,PROCESSED,1788509656803
304302,1,INITIATED,1788509656813
304302,2,VALIDATED,1788509656818
304302,3,PROCESSED,1788509656822
304303,1,INITIATED,1788509656834
304303,2,VALIDATED,1788509656839
304303,3,PROCESSED,1788509656843
304304,1,INITIATED,1788509656854
304304,2,VALIDATED,1788509656860
304304,3,PROCESSED,1788509656865
304305,1,INITIATED,1788509656874
304305,2,VALIDATED,1788509656880
304305,3,PROCESSED,1788509656886
304306,1,INITIATED,1788509656895
304306,2,VALIDATED,1788509656900
304306,3,PROCESSED,1788509656905
304307,1,INITIATED,1788509656914
304307,2,VALIDATED,1788509656919
304307,3,PROCESSED,1788509656923
304308,1,INITIATED,1788509656933
304308,2,VALIDATED,1788509656939
304308,3,PROCESSED,1788509656943
304309,1,INITIATED,1788509656954
304309,2,VALIDATED,1788509656960
304309,3,PROCESSED,1788509656964
304310,1,INITIATED,1788509656974
304310,2,VALIDATED,1788509656979
304310,3,PROCESSED,1788509656985
304311,1,INITIATED,1788509656994
304311,2,VALIDATED,1788509657000
304311,3,PROCESSED,1788509657005
304312,1,INITIATED,1788509657014
304312,2,VALIDATED,1788509657020
304312,3,PROCESSED,1788509657026
304313,1,INITIATED,1788509657035
304313,2,VALIDATED,1788509657042
304313,3,PROCESSED,1788509657048
304314,1,INITIATED,1788509657054
304314,2,VALIDATED,1788509657060
304314,3,PROCESSED,1788509657065
304315,1,INITIATED,1788509657074
304315,2,VALIDATED,1788509657080
304315,3,PROCESSED,1788509657085
304316,1,INITIATED,1788509657094
304316,2,VALIDATED,1788509657100
304316,3,PROCESSED,1788509657107
304317,1,INITIATED,1788509657114
304317,2,VALIDATED,1788509657119
304317,3,PROCESSED,1788509657126
304318,1,INITIATED,1788509657134
304318,2,VALIDATED,1788509657143
304318,3,PROCESSED,1788509657149
304319,1,INITIATED,1788509657155
304319,2,VALIDATED,1788509657161
304319,3,PROCESSED,1788509657166
304320,1,INITIATED,1788509657175
304320,2,VALIDATED,1788509657181
304320,3,PROCESSED,1788509657186
304321,1,INITIATED,1788509657194
304321,2,VALIDATED,1788509657200
304321,3,PROCESSED,1788509657205
304322,1,INITIATED,1788509657215
304322,2,VALIDATED,1788509657222
304322,3,PROCESSED,1788509657227
304323,1,INITIATED,1788509657234
304323,2,VALIDATED,1788509657241
304323,3,PROCESSED,1788509657246
304324,1,INITIATED,1788509657254
304324,2,VALIDATED,1788509657261
304324,3,PROCESSED,1788509657268
304325,1,INITIATED,1788509657274
304325,2,VALIDATED,1788509657281
304325,3,PROCESSED,1788509657289
304326,1,INITIATED,1788509657294
304326,2,VALIDATED,1788509657302
304326,3,PROCESSED,1788509657308
304327,1,INITIATED,1788509657314
304327,2,VALIDATED,1788509657322
304327,3,PROCESSED,1788509657328
304328,1,INITIATED,1788509657334
304328,2,VALIDATED,1788509657341
304328,3,PROCESSED,1788509657347
304329,1,INITIATED,1788509657354
304329,2,VALIDATED,1788509657361
304329,3,PROCESSED,1788509657368
304330,1,INITIATED,1788509657374
304330,2,VALIDATED,1788509657381
304330,3,PROCESSED,1788509657388
304331,1,INITIATED,1788509657395
304331,2,VALIDATED,1788509657403
304331,3,PROCESSED,1788509657411
304332,1,INITIATED,1788509657414
304332,2,VALIDATED,1788509657421
304332,3,PROCESSED,1788509657427
304333,1,INITIATED,1788509657434
304333,2,VALIDATED,1788509657441
304333,3,PROCESSED,1788509657447
304334,1,INITIATED,1788509657455
304334,2,VALIDATED,1788509657462
304334,3,PROCESSED,1788509657469
304335,1,INITIATED,1788509657475
304335,2,VALIDATED,1788509657485
304335,3,PROCESSED,1788509657496
304336,1,INITIATED,1788509657495
304336,2,VALIDATED,1788509657504
304336,3,PROCESSED,1788509657511
304337,1,INITIATED,1788509657515
304337,2,VALIDATED,1788509657522
304337,3,PROCESSED,1788509657528
304338,1,INITIATED,1788509657534
304338,2,VALIDATED,1788509657542
304338,3,PROCESSED,1788509657548
304339,1,INITIATED,1788509657554
304339,2,VALIDATED,1788509657561
304339,3,PROCESSED,1788509657567
304340,1,INITIATED,1788509657574
304340,2,VALIDATED,1788509657580
304340,3,PROCESSED,1788509657586
304341,1,INITIATED,1788509657594
304341,2,VALIDATED,1788509657601
304341,3,PROCESSED,1788509657607
304342,1,INITIATED,1788509657616
304342,2,VALIDATED,1788509657624
304342,3,PROCESSED,1788509657630
304343,1,INITIATED,1788509657634
304343,2,VALIDATED,1788509657640
304343,3,PROCESSED,1788509657647
304344,1,INITIATED,1788509657654
304344,2,VALIDATED,1788509657661
304344,3,PROCESSED,1788509657666
304345,1,INITIATED,1788509657675
304345,2,VALIDATED,1788509657681
304345,3,PROCESSED,1788509657686
304346,1,INITIATED,1788509657694
304346,2,VALIDATED,1788509657700
304346,3,PROCESSED,1788509657705
304347,1,INITIATED,1788509657714
304347,2,VALIDATED,1788509657720
304347,3,PROCESSED,1788509657725
304348,1,INITIATED,1788509657735
304348,2,VALIDATED,1788509657741
304348,3,PROCESSED,1788509657747
304349,1,INITIATED,1788509657754
304349,2,VALIDATED,1788509657761
304349,3,PROCESSED,1788509657768
304350,1,INITIATED,1788509657774
304350,2,VALIDATED,1788509657780
304350,3,PROCESSED,1788509657786
304351,1,INITIATED,1788509657794
304351,2,VALIDATED,1788509657800
304351,3,PROCESSED,1788509657805
304352,1,INITIATED,1788509657814
304352,2,VALIDATED,1788509657819
304352,3,PROCESSED,1788509657825
304353,1,INITIATED,1788509657834
304353,2,VALIDATED,1788509657841
304353,3,PROCESSED,1788509657846
304354,1,INITIATED,1788509657854
304354,2,VALIDATED,1788509657859
304354,3,PROCESSED,1788509657865
304355,1,INITIATED,1788509657875
304355,2,VALIDATED,1788509657880
304355,3,PROCESSED,1788509657885
304356,1,INITIATED,1788509657894
304356,2,VALIDATED,1788509657900
304356,3,PROCESSED,1788509657905
304357,1,INITIATED,1788509657915
304357,2,VALIDATED,1788509657923
304357,3,PROCESSED,1788509657929
304358,1,INITIATED,1788509657934
304358,2,VALIDATED,1788509657940
304358,3,PROCESSED,1788509657945
304359,1,INITIATED,1788509657955
304359,2,VALIDATED,1788509657961
304359,3,PROCESSED,1788509657967
304360,1,INITIATED,1788509657975
304360,2,VALIDATED,1788509657982
304360,3,PROCESSED,1788509657988
304361,1,INITIATED,1788509657995
304361,2,VALIDATED,1788509658001
304361,3,PROCESSED,1788509658008
304362,1,INITIATED,1788509658014
304362,2,VALIDATED,1788509658020
304362,3,PROCESSED,1788509658026
304363,1,INITIATED,1788509658034
304363,2,VALIDATED,1788509658040
304363,3,PROCESSED,1788509658044
304364,1,INITIATED,1788509658054
304364,2,VALIDATED,1788509658058
304364,3,PROCESSED,1788509658063
304365,1,INITIATED,1788509658074
304365,2,VALIDATED,1788509658081
304365,3,PROCESSED,1788509658086
304366,1,INITIATED,1788509658094
304366,2,VALIDATED,1788509658108
304366,3,PROCESSED,1788509658113
304367,1,INITIATED,1788509658114
304367,2,VALIDATED,1788509658120
304367,3,PROCESSED,1788509658124
304368,1,INITIATED,1788509658134
304368,2,VALIDATED,1788509658140
304368,3,PROCESSED,1788509658145
304369,1,INITIATED,1788509658154
304369,2,VALIDATED,1788509658160
304369,3,PROCESSED,1788509658166
304370,1,INITIATED,1788509658174
304370,2,VALIDATED,1788509658180
304370,3,PROCESSED,1788509658186
304371,1,INITIATED,1788509658194
304371,2,VALIDATED,1788509658201
304371,3,PROCESSED,1788509658207
304372,1,INITIATED,1788509658214
304372,2,VALIDATED,1788509658220
304372,3,PROCESSED,1788509658225
304373,1,INITIATED,1788509658234
304373,2,VALIDATED,1788509658240
304373,3,PROCESSED,1788509658245
304374,1,INITIATED,1788509658254
304374,2,VALIDATED,1788509658260
304374,3,PROCESSED,1788509658265
304375,1,INITIATED,1788509658274
304375,2,VALIDATED,1788509658280
304375,3,PROCESSED,1788509658286
304376,1,INITIATED,1788509658294
304376,2,VALIDATED,1788509658301
304376,3,PROCESSED,1788509658310
304377,1,INITIATED,1788509658315
304377,2,VALIDATED,1788509658320
304377,3,PROCESSED,1788509658326
304378,1,INITIATED,1788509658335
304378,2,VALIDATED,1788509658342
304378,3,PROCESSED,1788509658348
304379,1,INITIATED,1788509658354
304379,2,VALIDATED,1788509658360
304379,3,PROCESSED,1788509658365
304380,1,INITIATED,1788509658374
304380,2,VALIDATED,1788509658381
304380,3,PROCESSED,1788509658387
304381,1,INITIATED,1788509658394
304381,2,VALIDATED,1788509658401
304381,3,REJECTED,1788509658405
304382,1,INITIATED,1788509658415
304382,2,VALIDATED,1788509658423
304382,3,REJECTED,1788509658429
304383,1,INITIATED,1788509658435
304383,2,VALIDATED,1788509658442
304383,3,REJECTED,1788509658446
304384,1,INITIATED,1788509658455
304384,2,VALIDATED,1788509658461
304384,3,REJECTED,1788509658466
304385,1,INITIATED,1788509658475
304385,2,VALIDATED,1788509658485
304385,3,PROCESSED,1788509658491
304386,1,INITIATED,1788509658494
304386,2,VALIDATED,1788509658501
304386,3,PROCESSED,1788509658507
304387,1,INITIATED,1788509658514
304387,2,VALIDATED,1788509658521
304387,3,PROCESSED,1788509658527
304388,1,INITIATED,1788509658534
304388,2,VALIDATED,1788509658541
304388,3,PROCESSED,1788509658547
304389,1,INITIATED,1788509658555
304389,2,VALIDATED,1788509658562
304389,3,PROCESSED,1788509658569
304390,1,INITIATED,1788509658574
304390,2,VALIDATED,1788509658580
304390,3,PROCESSED,1788509658586
304391,1,INITIATED,1788509658594
304391,2,VALIDATED,1788509658602
304391,3,PROCESSED,1788509658608
304392,1,INITIATED,1788509658615
304392,2,VALIDATED,1788509658621
304392,3,PROCESSED,1788509658627
304393,1,INITIATED,1788509658635
304393,2,VALIDATED,1788509658642
304393,3,PROCESSED,1788509658649
304394,1,INITIATED,1788509658654
304394,2,VALIDATED,1788509658661
304394,3,PROCESSED,1788509658666
304395,1,INITIATED,1788509658674
304395,2,VALIDATED,1788509658681
304395,3,PROCESSED,1788509658687
304396,1,INITIATED,1788509658694
304396,2,VALIDATED,1788509658701
304396,3,PROCESSED,1788509658708
304397,1,INITIATED,1788509658715
304397,2,VALIDATED,1788509658721
304397,3,PROCESSED,1788509658727
304398,1,INITIATED,1788509658735
304398,2,VALIDATED,1788509658741
304398,3,PROCESSED,1788509658747
304399,1,INITIATED,1788509658754
304399,2,VALIDATED,1788509658761
304399,3,PROCESSED,1788509658767
304400,1,INITIATED,1788509658774
304400,2,VALIDATED,1788509658780
304400,3,PROCESSED,1788509658786
304401,1,INITIATED,1788509658794
304401,2,VALIDATED,1788509658801
304401,3,PROCESSED,1788509658807
304402,1,INITIATED,1788509658814
304402,2,VALIDATED,1788509658821
304402,3,PROCESSED,1788509658826
304403,1,INITIATED,1788509658834
304403,2,VALIDATED,1788509658840
304403,3,PROCESSED,1788509658845
304404,1,INITIATED,1788509658854
304404,2,VALIDATED,1788509658860
304404,3,PROCESSED,1788509658866
304405,1,INITIATED,1788509658875
304405,2,VALIDATED,1788509658880
304405,3,PROCESSED,1788509658885
304406,1,INITIATED,1788509658894
304406,2,VALIDATED,1788509658899
304406,3,PROCESSED,1788509658904
304407,1,INITIATED,1788509658914
304407,2,VALIDATED,1788509658920
304407,3,PROCESSED,1788509658925
304408,1,INITIATED,1788509658934
304408,2,VALIDATED,1788509658939
304408,3,PROCESSED,1788509658943
304409,1,INITIATED,1788509658954
304409,2,VALIDATED,1788509658963
304409,3,PROCESSED,1788509658969
304410,1,INITIATED,1788509658975
304410,2,VALIDATED,1788509658980
304410,3,PROCESSED,1788509658986
304411,1,INITIATED,1788509658994
304411,2,VALIDATED,1788509659000
304411,3,PROCESSED,1788509659005
304412,1,INITIATED,1788509659015
304412,2,VALIDATED,1788509659022
304412,3,PROCESSED,1788509659028
304413,1,INITIATED,1788509659034
304413,2,VALIDATED,1788509659042
304413,3,PROCESSED,1788509659048
304414,1,INITIATED,1788509659054
304414,2,VALIDATED,1788509659061
304414,3,PROCESSED,1788509659067
304415,1,INITIATED,1788509659074
304415,2,VALIDATED,1788509659080
304415,3,PROCESSED,1788509659085
304416,1,INITIATED,1788509659095
304416,2,VALIDATED,1788509659100
304416,3,PROCESSED,1788509659105
304417,1,INITIATED,1788509659114
304417,2,VALIDATED,1788509659120
304417,3,PROCESSED,1788509659125
304418,1,INITIATED,1788509659134
304418,2,VALIDATED,1788509659140
304418,3,PROCESSED,1788509659144
304419,1,INITIATED,1788509659154
304419,2,VALIDATED,1788509659160
304419,3,PROCESSED,1788509659164
304420,1,INITIATED,1788509659174
304420,2,VALIDATED,1788509659179
304420,3,PROCESSED,1788509659183
304421,1,INITIATED,1788509659194
304421,2,VALIDATED,1788509659199
304421,3,PROCESSED,1788509659204
304422,1,INITIATED,1788509659213
304422,2,VALIDATED,1788509659219
304422,3,PROCESSED,1788509659223
304423,1,INITIATED,1788509659234
304423,2,VALIDATED,1788509659239
304423,3,PROCESSED,1788509659243
304424,1,INITIATED,1788509659253
304424,2,VALIDATED,1788509659258
304424,3,PROCESSED,1788509659262
304425,1,INITIATED,1788509659274
304425,2,VALIDATED,1788509659279
304425,3,PROCESSED,1788509659283
304426,1,INITIATED,1788509659294
304426,2,VALIDATED,1788509659299
304426,3,PROCESSED,1788509659304
304427,1,INITIATED,1788509659314
304427,2,VALIDATED,1788509659319
304427,3,PROCESSED,1788509659323
304428,1,INITIATED,1788509659333
304428,2,VALIDATED,1788509659338
304428,3,PROCESSED,1788509659342
304429,1,INITIATED,1788509659354
304429,2,VALIDATED,1788509659359
304429,3,PROCESSED,1788509659362
304430,1,INITIATED,1788509659374
304430,2,VALIDATED,1788509659380
304430,3,PROCESSED,1788509659385
304431,1,INITIATED,1788509659394
304431,2,VALIDATED,1788509659399
304431,3,PROCESSED,1788509659405
304432,1,INITIATED,1788509659414
304432,2,VALIDATED,1788509659420
304432,3,PROCESSED,1788509659424
304433,1,INITIATED,1788509659434
304433,2,VALIDATED,1788509659439
304433,3,PROCESSED,1788509659443
304434,1,INITIATED,1788509659454
304434,2,VALIDATED,1788509659459
304434,3,PROCESSED,1788509659465
304435,1,INITIATED,1788509659475
304435,2,VALIDATED,1788509659482
304435,3,PROCESSED,1788509659487
304436,1,INITIATED,1788509659494
304436,2,VALIDATED,1788509659499
304436,3,PROCESSED,1788509659503
304437,1,INITIATED,1788509659513
304437,2,VALIDATED,1788509659519
304437,3,PROCESSED,1788509659524
304438,1,INITIATED,1788509659533
304438,2,VALIDATED,1788509659538
304438,3,PROCESSED,1788509659542
304439,1,INITIATED,1788509659554
304439,2,VALIDATED,1788509659560
304439,3,PROCESSED,1788509659564
304440,1,INITIATED,1788509659574
304440,2,VALIDATED,1788509659579
304440,3,PROCESSED,1788509659583
304441,1,INITIATED,1788509659593
304441,2,VALIDATED,1788509659598
304441,3,PROCESSED,1788509659602
304442,1,INITIATED,1788509659614
304442,2,VALIDATED,1788509659620
304442,3,PROCESSED,1788509659624
304443,1,INITIATED,1788509659633
304443,2,VALIDATED,1788509659638
304443,3,PROCESSED,1788509659642
304444,1,INITIATED,1788509659654
304444,2,VALIDATED,1788509659658
304444,3,PROCESSED,1788509659662
304445,1,INITIATED,1788509659675
304445,2,VALIDATED,1788509659680
304445,3,PROCESSED,1788509659684
304446,1,INITIATED,1788509659694
304446,2,VALIDATED,1788509659699
304446,3,PROCESSED,1788509659704
304447,1,INITIATED,1788509659714
304447,2,VALIDATED,1788509659719
304447,3,PROCESSED,1788509659723
304448,1,INITIATED,1788509659734
304448,2,VALIDATED,1788509659741
304448,3,PROCESSED,1788509659745
304449,1,INITIATED,1788509659754
304449,2,VALIDATED,1788509659759
304449,3,PROCESSED,1788509659763
304450,1,INITIATED,1788509659774
304450,2,VALIDATED,1788509659779
304450,3,PROCESSED,1788509659783
304451,1,INITIATED,1788509659795
304451,2,VALIDATED,1788509659801
304451,3,PROCESSED,1788509659805
304452,1,INITIATED,1788509659814
304452,2,VALIDATED,1788509659819
304452,3,PROCESSED,1788509659823
304453,1,INITIATED,1788509659834
304453,2,VALIDATED,1788509659840
304453,3,PROCESSED,1788509659844
304454,1,INITIATED,1788509659854
304454,2,VALIDATED,1788509659859
304454,3,PROCESSED,1788509659863
304455,1,INITIATED,1788509659874
304455,2,VALIDATED,1788509659879
304455,3,PROCESSED,1788509659883
304456,1,INITIATED,1788509659894
304456,2,VALIDATED,1788509659899
304456,3,PROCESSED,1788509659904
304457,1,INITIATED,1788509659914
304457,2,VALIDATED,1788509659919
304457,3,PROCESSED,1788509659925
304458,1,INITIATED,1788509659934
304458,2,VALIDATED,1788509659940
304458,3,PROCESSED,1788509659945
304459,1,INITIATED,1788509659954
304459,2,VALIDATED,1788509659961
304459,3,PROCESSED,1788509659966
304460,1,INITIATED,1788509659975
304460,2,VALIDATED,1788509659980
304460,3,PROCESSED,1788509659986
304461,1,INITIATED,1788509659994
304461,2,VALIDATED,1788509660000
304461,3,PROCESSED,1788509660005
304462,1,INITIATED,1788509660014
304462,2,VALIDATED,1788509660020
304462,3,PROCESSED,1788509660026
304463,1,INITIATED,1788509660034
304463,2,VALIDATED,1788509660040
304463,3,PROCESSED,1788509660045
304464,1,INITIATED,1788509660054
304464,2,VALIDATED,1788509660060
304464,3,PROCESSED,1788509660064
304465,1,INITIATED,1788509660074
304465,2,VALIDATED,1788509660079
304465,3,PROCESSED,1788509660084
304466,1,INITIATED,1788509660093
304466,2,VALIDATED,1788509660098
304466,3,PROCESSED,1788509660102
304467,1,INITIATED,1788509660114
304467,2,VALIDATED,1788509660119
304467,3,PROCESSED,1788509660123
304468,1,INITIATED,1788509660134
304468,2,VALIDATED,1788509660140
304468,3,PROCESSED,1788509660145
304469,1,INITIATED,1788509660154
304469,2,VALIDATED,1788509660159
304469,3,PROCESSED,1788509660164
304470,1,INITIATED,1788509660175
304470,2,VALIDATED,1788509660180
304470,3,PROCESSED,1788509660184
304471,1,INITIATED,1788509660193
304471,2,VALIDATED,1788509660198
304471,3,PROCESSED,1788509660203
304472,1,INITIATED,1788509660213
304472,2,VALIDATED,1788509660218
304472,3,PROCESSED,1788509660222
304473,1,INITIATED,1788509660234
304473,2,VALIDATED,1788509660239
304473,3,PROCESSED,1788509660243
304474,1,INITIATED,1788509660254
304474,2,VALIDATED,1788509660260
304474,3,PROCESSED,1788509660265
304475,1,INITIATED,1788509660274
304475,2,VALIDATED,1788509660279
304475,3,PROCESSED,1788509660284
304476,1,INITIATED,1788509660293
304476,2,VALIDATED,1788509660299
304476,3,PROCESSED,1788509660304
304477,1,INITIATED,1788509660314
304477,2,VALIDATED,1788509660320
304477,3,PROCESSED,1788509660324
304478,1,INITIATED,1788509660334
304478,2,VALIDATED,1788509660339
304478,3,PROCESSED,1788509660344
304479,1,INITIATED,1788509660354
304479,2,VALIDATED,1788509660358
304479,3,PROCESSED,1788509660362
304480,1,INITIATED,1788509660374
304480,2,VALIDATED,1788509660379
304480,3,PROCESSED,1788509660383
304481,1,INITIATED,1788509660395
304481,2,VALIDATED,1788509660399
304481,3,REJECTED,1788509660403
304482,1,INITIATED,1788509660414
304482,2,VALIDATED,1788509660419
304482,3,REJECTED,1788509660422
304483,1,INITIATED,1788509660433
304483,2,VALIDATED,1788509660438
304483,3,REJECTED,1788509660441
304484,1,INITIATED,1788509660454
304484,2,VALIDATED,1788509660459
304484,3,REJECTED,1788509660461
304485,1,INITIATED,1788509660473
304485,2,VALIDATED,1788509660478
304485,3,PROCESSED,1788509660484
304486,1,INITIATED,1788509660495
304486,2,VALIDATED,1788509660501
304486,3,PROCESSED,1788509660505
304487,1,INITIATED,1788509660514
304487,2,VALIDATED,1788509660518
304487,3,PROCESSED,1788509660522
304488,1,INITIATED,1788509660534
304488,2,VALIDATED,1788509660538
304488,3,PROCESSED,1788509660542
304489,1,INITIATED,1788509660553
304489,2,VALIDATED,1788509660558
304489,3,PROCESSED,1788509660562
304490,1,INITIATED,1788509660574
304490,2,VALIDATED,1788509660579
304490,3,PROCESSED,1788509660583
304491,1,INITIATED,1788509660594
304491,2,VALIDATED,1788509660599
304491,3,PROCESSED,1788509660604
304492,1,INITIATED,1788509660614
304492,2,VALIDATED,1788509660618
304492,3,PROCESSED,1788509660623
304493,1,INITIATED,1788509660634
304493,2,VALIDATED,1788509660641
304493,3,PROCESSED,1788509660645
304494,1,INITIATED,1788509660653
304494,2,VALIDATED,1788509660658
304494,3,PROCESSED,1788509660662
304495,1,INITIATED,1788509660674
304495,2,VALIDATED,1788509660679
304495,3,PROCESSED,1788509660683
304496,1,INITIATED,1788509660693
304496,2,VALIDATED,1788509660698
304496,3,PROCESSED,1788509660702
304497,1,INITIATED,1788509660715
304497,2,VALIDATED,1788509660722
304497,3,PROCESSED,1788509660726
304498,1,INITIATED,1788509660734
304498,2,VALIDATED,1788509660740
304498,3,PROCESSED,1788509660744
304499,1,INITIATED,1788509660753
304499,2,VALIDATED,1788509660758
304499,3,PROCESSED,1788509660762
304500,1,INITIATED,1788509660773
304500,2,VALIDATED,1788509660779
304500,3,PROCESSED,1788509660783
304501,1,INITIATED,1788509660794
304501,2,VALIDATED,1788509660799
304501,3,PROCESSED,1788509660804
304502,1,INITIATED,1788509660814
304502,2,VALIDATED,1788509660820
304502,3,PROCESSED,1788509660826
304503,1,INITIATED,1788509660834
304503,2,VALIDATED,1788509660839
304503,3,PROCESSED,1788509660844
304504,1,INITIATED,1788509660854
304504,2,VALIDATED,1788509660860
304504,3,PROCESSED,1788509660865
304505,1,INITIATED,1788509660874
304505,2,VALIDATED,1788509660880
304505,3,PROCESSED,1788509660885
304506,1,INITIATED,1788509660894
304506,2,VALIDATED,1788509660901
304506,3,PROCESSED,1788509660907
304507,1,INITIATED,1788509660914
304507,2,VALIDATED,1788509660920
304507,3,PROCESSED,1788509660927
304508,1,INITIATED,1788509660933
304508,2,VALIDATED,1788509660939
304508,3,PROCESSED,1788509660945
304509,1,INITIATED,1788509660954
304509,2,VALIDATED,1788509660960
304509,3,PROCESSED,1788509660966
304510,1,INITIATED,1788509660974
304510,2,VALIDATED,1788509660981
304510,3,PROCESSED,1788509660987
304511,1,INITIATED,1788509660994
304511,2,VALIDATED,1788509661000
304511,3,PROCESSED,1788509661006
304512,1,INITIATED,1788509661014
304512,2,VALIDATED,1788509661020
304512,3,PROCESSED,1788509661025
304513,1,INITIATED,1788509661034
304513,2,VALIDATED,1788509661041
304513,3,PROCESSED,1788509661047
304514,1,INITIATED,1788509661054
304514,2,VALIDATED,1788509661060
304514,3,PROCESSED,1788509661065
304515,1,INITIATED,1788509661075
304515,2,VALIDATED,1788509661084
304515,3,PROCESSED,1788509661092
304516,1,INITIATED,1788509661094
304516,2,VALIDATED,1788509661101
304516,3,PROCESSED,1788509661108
304517,1,INITIATED,1788509661114
304517,2,VALIDATED,1788509661121
304517,3,PROCESSED,1788509661127
304518,1,INITIATED,1788509661135
304518,2,VALIDATED,1788509661141
304518,3,PROCESSED,1788509661148
304519,1,INITIATED,1788509661155
304519,2,VALIDATED,1788509661163
304519,3,PROCESSED,1788509661170
304520,1,INITIATED,1788509661175
304520,2,VALIDATED,1788509661183
304520,3,PROCESSED,1788509661190
304521,1,INITIATED,1788509661195
304521,2,VALIDATED,1788509661201
304521,3,PROCESSED,1788509661208
304522,1,INITIATED,1788509661214
304522,2,VALIDATED,1788509661221
304522,3,PROCESSED,1788509661228
304523,1,INITIATED,1788509661235
304523,2,VALIDATED,1788509661242
304523,3,PROCESSED,1788509661248
304524,1,INITIATED,1788509661255
304524,2,VALIDATED,1788509661262
304524,3,PROCESSED,1788509661269
304525,1,INITIATED,1788509661275
304525,2,VALIDATED,1788509661282
304525,3,PROCESSED,1788509661288
304526,1,INITIATED,1788509661294
304526,2,VALIDATED,1788509661302
304526,3,PROCESSED,1788509661308
304527,1,INITIATED,1788509661315
304527,2,VALIDATED,1788509661324
304527,3,PROCESSED,1788509661331
304528,1,INITIATED,1788509661334
304528,2,VALIDATED,1788509661340
304528,3,PROCESSED,1788509661346
304529,1,INITIATED,1788509661354
304529,2,VALIDATED,1788509661360
304529,3,PROCESSED,1788509661366
304530,1,INITIATED,1788509661374
304530,2,VALIDATED,1788509661381
304530,3,PROCESSED,1788509661386
304531,1,INITIATED,1788509661394
304531,2,VALIDATED,1788509661401
304531,3,PROCESSED,1788509661406
304532,1,INITIATED,1788509661415
304532,2,VALIDATED,1788509661422
304532,3,PROCESSED,1788509661427
304533,1,INITIATED,1788509661434
304533,2,VALIDATED,1788509661441
304533,3,PROCESSED,1788509661446
304534,1,INITIATED,1788509661454
304534,2,VALIDATED,1788509661462
304534,3,PROCESSED,1788509661467
304535,1,INITIATED,1788509661474
304535,2,VALIDATED,1788509661481
304535,3,PROCESSED,1788509661486
304536,1,INITIATED,1788509661494
304536,2,VALIDATED,1788509661500
304536,3,PROCESSED,1788509661506
304537,1,INITIATED,1788509661514
304537,2,VALIDATED,1788509661521
304537,3,PROCESSED,1788509661526
304538,1,INITIATED,1788509661534
304538,2,VALIDATED,1788509661540
304538,3,PROCESSED,1788509661545
304539,1,INITIATED,1788509661554
304539,2,VALIDATED,1788509661560
304539,3,PROCESSED,1788509661564
304540,1,INITIATED,1788509661574
304540,2,VALIDATED,1788509661580
304540,3,PROCESSED,1788509661584
304541,1,INITIATED,1788509661594
304541,2,VALIDATED,1788509661600
304541,3,PROCESSED,1788509661604
304542,1,INITIATED,1788509661614
304542,2,VALIDATED,1788509661619
304542,3,PROCESSED,1788509661625
304543,1,INITIATED,1788509661635
304543,2,VALIDATED,1788509661642
304543,3,PROCESSED,1788509661648
304544,1,INITIATED,1788509661655
304544,2,VALIDATED,1788509661660
304544,3,PROCESSED,1788509661665
304545,1,INITIATED,1788509661674
304545,2,VALIDATED,1788509661681
304545,3,PROCESSED,1788509661685
304546,1,INITIATED,1788509661694
304546,2,VALIDATED,1788509661701
304546,3,PROCESSED,1788509661707
304547,1,INITIATED,1788509661714
304547,2,VALIDATED,1788509661720
304547,3,PROCESSED,1788509661726
304548,1,INITIATED,1788509661735
304548,2,VALIDATED,1788509661741
304548,3,PROCESSED,1788509661746
304549,1,INITIATED,1788509661754
304549,2,VALIDATED,1788509661759
304549,3,PROCESSED,1788509661763
304550,1,INITIATED,1788509661774
304550,2,VALIDATED,1788509661780
304550,3,PROCESSED,1788509661784
304551,1,INITIATED,1788509661793
304551,2,VALIDATED,1788509661801
304551,3,PROCESSED,1788509661805
304552,1,INITIATED,1788509661814
304552,2,VALIDATED,1788509661819
304552,3,PROCESSED,1788509661824
304553,1,INITIATED,1788509661833
304553,2,VALIDATED,1788509661839
304553,3,PROCESSED,1788509661842
304554,1,INITIATED,1788509661854
304554,2,VALIDATED,1788509661858
304554,3,PROCESSED,1788509661862
304555,1,INITIATED,1788509661874
304555,2,VALIDATED,1788509661879
304555,3,PROCESSED,1788509661883
304556,1,INITIATED,1788509661893
304556,2,VALIDATED,1788509661898
304556,3,PROCESSED,1788509661901
